mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0014582633972167968,0.0003609180450439453,0.791,0.8155454141334596,gini,13,sqrt,50,0.005,5,12345,random,1231,0.8308457711442786,0.8648310387984981,0.8308457711442786,0.8886107634543179,0.75,0.7525,0.7185929648241206,0.7265917602996255,0.8241206030150754,0.8451935081148564,2.734510397645508e-05,4.496956158772404e-06,0.04728700060810225,0.06408448224083715
0.0013092041015625,0.00033326148986816405,0.165,0.16500020625032225,entropy,5,log2,30,0.05,0.01,12345,random,1943,0.16417910447761194,0.16520650813516896,0.16417910447761194,0.16520650813516896,0.165,0.165,0.1658291457286432,0.1647940074906367,0.1658291457286432,0.1647940074906367,2.689649011929261e-05,2.8506727557440037e-06,0.0007379116565282848,0.00018447592521168352
0.001407957077026367,0.0003582000732421875,0.705,0.7242709101889222,gini,,0.25,15,7,0.05,12345,random,1644,0.7412935323383084,0.7622027534418022,0.7064676616915423,0.7359198998748435,0.695,0.70875,0.6733668341708543,0.6766541822721598,0.7085427135678392,0.7378277153558053,3.7411392671368726e-05,2.1515873284680323e-06,0.022064058343078306,0.029211511738313573
0.003933906555175781,0.00037217140197753906,0.917,0.9592540121156439,gini,15,0.5,50,5,0.001,12345,best,240,0.9353233830845771,0.9612015018773467,0.9154228855721394,0.9662077596996246,0.905,0.9575,0.914572864321608,0.9588014981273408,0.914572864321608,0.9525593008739076,0.00014319563562292676,1.0944425623279397e-05,0.009956383793298428,0.0044776736784924364
0.0014621257781982423,0.00038022994995117186,0.743,0.7577662722910504,entropy,15,sqrt,30,7,4,12345,random,1543,0.7512437810945274,0.7959949937421777,0.7810945273631841,0.772215269086358,0.7,0.7175,0.7236180904522613,0.717852684144819,0.7587939698492462,0.7852684144818977,1.813273220205494e-05,2.5809359049102915e-05,0.02827624822453187,0.03358881861628441
0.006833600997924805,0.0003672599792480469,0.912,0.9329983519505498,entropy,5,0.5,30,0.01,3,12345,best,267,0.9154228855721394,0.9386733416770964,0.900497512437811,0.9211514392991239,0.9,0.93875,0.9296482412060302,0.9288389513108615,0.914572864321608,0.9375780274656679,0.00011775130364591735,1.649057051257189e-06,0.011002119167035695,0.006984416146778192
0.004393291473388672,0.0003685951232910156,0.888,0.9479949421795972,entropy,,0.25,35,0.0001,4,12345,best,529,0.8905472636815921,0.9549436795994993,0.8606965174129353,0.9424280350438048,0.83,0.925,0.9447236180904522,0.9575530586766542,0.914572864321608,0.9600499375780275,7.42312177935165e-05,3.5298834845202918e-06,0.04005944606432389,0.012997871192312912
0.0063115119934082035,0.000400543212890625,0.936,0.9590024468788233,gini,13,,50,0.01,5,12345,best,57,0.9253731343283582,0.9574468085106383,0.9552238805970149,0.9624530663329162,0.935,0.965,0.9346733668341709,0.9575530586766542,0.9296482412060302,0.9525593008739076,0.000145184707441642,3.345242918576998e-05,0.010274186779149435,0.004333873219006696
0.004183053970336914,0.0003681659698486328,0.887,0.951248064059475,entropy,30,0.25,40,5,0.005,12345,best,549,0.8855721393034826,0.9424280350438048,0.8955223880597015,0.9561952440550688,0.86,0.95125,0.8994974874371859,0.9500624219725343,0.8944723618090452,0.9563046192259675,0.00019279706273941626,2.802407313330672e-06,0.014247852470898941,0.0050841322328208875
0.004104995727539062,0.0003672122955322266,0.863,0.8989861218533154,entropy,40,sqrt,20,0.005,4,12345,best,806,0.8706467661691543,0.9161451814768461,0.8109452736318408,0.851063829787234,0.86,0.905,0.8894472361809045,0.9113607990012484,0.8844221105527639,0.9113607990012484,8.148372729430972e-05,5.834975077999011e-06,0.028084087004896088,0.024221525151918114
0.0013966560363769531,0.00035791397094726564,0.638,0.6625058367278699,gini,5,log2,35,1,0.05,12345,random,1791,0.6716417910447762,0.7071339173967459,0.6169154228855721,0.6433041301627034,0.635,0.635,0.6130653266331658,0.6279650436953808,0.6532663316582915,0.6991260923845194,2.6878985355122128e-05,2.7408805586242513e-06,0.02210762750002459,0.0336186010445834
0.0018952846527099609,0.0003645896911621094,0.909,0.9474983691380767,entropy,15,,35,5,0.01,12345,random,289,0.9054726368159204,0.9374217772215269,0.9054726368159204,0.9499374217772215,0.915,0.95625,0.8894472361809045,0.9538077403245943,0.9296482412060302,0.9400749063670412,2.362418948442337e-05,1.6128096127784504e-06,0.013157706036034698,0.007469855279117186
0.0015024662017822266,0.000373077392578125,0.867,0.9002505015632837,gini,40,0.33,35,0.0001,2,12345,random,771,0.8656716417910447,0.9036295369211514,0.8557213930348259,0.899874843554443,0.87,0.89625,0.8492462311557789,0.8938826466916354,0.8944723618090452,0.9076154806491885,1.7365254484741423e-05,1.780806446775431e-05,0.015512534962684985,0.004946827351936834
0.0032181739807128906,0.00037374496459960935,0.801,0.8122632058800091,entropy,5,sqrt,45,0.05,0.01,12345,best,1164,0.7960199004975125,0.8272841051314143,0.8109452736318408,0.8285356695869838,0.785,0.8025,0.8140703517587939,0.8014981273408239,0.7989949748743719,0.8014981273408239,9.67681068326951e-05,1.737651133115029e-05,0.010529086928209301,0.012786825332198503
0.0014616012573242187,0.00036525726318359375,0.725,0.7460309523921131,gini,20,0.25,30,0.01,2,12345,random,1598,0.7711442786069652,0.8010012515644556,0.7213930348258707,0.7847309136420526,0.695,0.6825,0.6884422110552764,0.6941323345817728,0.7487437185929648,0.7677902621722846,7.715552338407123e-05,1.7651993791847006e-05,0.03144439884550936,0.04842011316885956
0.0014985561370849609,0.00036177635192871096,0.774,0.8192582027471917,entropy,13,0.25,35,0.0001,0.01,12345,random,1379,0.7711442786069652,0.8235294117647058,0.7611940298507462,0.8172715894868585,0.82,0.8475,0.7185929648241206,0.7640449438202247,0.7989949748743719,0.8439450686641697,1.817281399878062e-05,3.207948339758713e-06,0.034540479529360214,0.02992568890075987
0.0021448612213134767,0.0003625392913818359,0.78,0.8232604140787719,gini,5,0.25,35,0.0001,3,12345,best,1333,0.8109452736318408,0.8322903629536921,0.7661691542288557,0.851063829787234,0.755,0.79125,0.8391959798994975,0.8514357053682896,0.7286432160804021,0.7902621722846442,3.229895130260595e-05,2.0095164781289555e-06,0.039725612998520246,0.027429792241242205
0.0014583110809326173,0.00036702156066894533,0.759,0.7795169215108148,entropy,25,sqrt,30,5,3,12345,random,1489,0.7611940298507462,0.8072590738423029,0.7761194029850746,0.8010012515644556,0.77,0.74875,0.7386934673366834,0.7428214731585518,0.7487437185929648,0.797752808988764,1.4808538584815843e-05,9.419917758583444e-06,0.01367725124723686,0.027773766165113154
0.002329111099243164,0.0003631114959716797,0.866,0.8960014339866156,gini,20,0.25,15,0.001,0.01,12345,best,782,0.8557213930348259,0.899874843554443,0.8507462686567164,0.8973717146433041,0.87,0.89125,0.8442211055276382,0.8789013732833958,0.9095477386934674,0.9126092384519351,3.507266149222048e-05,1.7520115919946514e-06,0.023301887787245096,0.011024412373450896
0.001444244384765625,0.0003699779510498047,0.815,0.8432563746193354,gini,5,0.33,40,0.005,0.01,12345,random,1064,0.835820895522388,0.867334167709637,0.8159203980099502,0.8448060075093867,0.77,0.8175,0.8190954773869347,0.83270911360799,0.8341708542713567,0.8539325842696629,2.679918158592757e-05,2.2915188435088588e-05,0.023849116220703268,0.017150851192078143
0.004120969772338867,0.0003741264343261719,0.863,0.8989861218533154,entropy,25,0.25,20,0.005,4,12345,best,806,0.8706467661691543,0.9161451814768461,0.8109452736318408,0.851063829787234,0.86,0.905,0.8894472361809045,0.9113607990012484,0.8844221105527639,0.9113607990012484,0.00011401979130178723,1.0220790646796291e-05,0.028084087004896088,0.024221525151918114
0.0031878471374511717,0.00036687850952148436,0.787,0.8015266266041042,entropy,25,0.25,20,0.05,4,12345,best,1260,0.7960199004975125,0.8272841051314143,0.8109452736318408,0.8285356695869838,0.785,0.8025,0.7738693467336684,0.784019975031211,0.7688442211055276,0.7652933832709113,5.0088197136851465e-05,3.0732885445255317e-06,0.015241683231280357,0.02454878542999943
0.0014144420623779298,0.0003590583801269531,0.7,0.7315078062621974,gini,13,sqrt,20,3,5,12345,random,1665,0.7611940298507462,0.7872340425531915,0.6915422885572139,0.718397997496871,0.66,0.6775,0.7085427135678392,0.7365792759051186,0.678391959798995,0.7378277153558053,9.149311031502882e-06,3.3582338069265383e-06,0.03456156626292509,0.035383003517419846
0.0013958930969238282,0.00035920143127441404,0.698,0.7080415242836318,entropy,5,log2,35,0.005,2,12345,random,1672,0.7512437810945274,0.7922403003754693,0.7213930348258707,0.7296620775969962,0.705,0.6625,0.6582914572864321,0.6629213483146067,0.6532663316582915,0.6928838951310862,9.080461974081146e-06,5.835364738761273e-06,0.03743801564086135,0.048778061986958735
0.002463626861572266,0.0003659248352050781,0.905,0.9642449546796167,gini,40,log2,35,0.001,0.005,12345,best,333,0.9253731343283582,0.9524405506883604,0.8656716417910447,0.9649561952440551,0.88,0.96625,0.9246231155778895,0.9675405742821473,0.9296482412060302,0.9700374531835206,4.6313482510395905e-05,2.228416718587479e-06,0.026773990105392494,0.006136516453956505
0.0014335155487060548,0.0003589153289794922,0.773,0.7770028453169457,entropy,10,0.33,10,0.0001,4,12345,random,1412,0.7910447761194029,0.772215269086358,0.7611940298507462,0.785982478097622,0.75,0.78,0.7839195979899497,0.7740324594257179,0.7788944723618091,0.7727840199750312,1.2010807721452918e-05,1.689915194193778e-06,0.015162667069543412,0.005275591091849803
0.0067770957946777345,0.00036802291870117185,0.938,0.9955012437519434,gini,15,,,0.001,3,12345,best,29,0.9353233830845771,0.9949937421777222,0.9353233830845771,0.9974968710888611,0.935,0.9975,0.9447236180904522,0.9937578027465668,0.9396984924623115,0.9937578027465668,0.00021577291853567952,2.583735882595838e-06,0.0037749610936116157,0.001691997986600045
0.0014334678649902343,0.0003734111785888672,0.785,0.8025391516236745,gini,17,0.25,35,0.005,0.001,12345,random,1291,0.8308457711442786,0.8523153942428036,0.8159203980099502,0.8685857321652065,0.745,0.7275,0.7185929648241206,0.7265917602996255,0.8140703517587939,0.8377028714107366,1.7476976301506514e-05,2.733628868905214e-05,0.04450146075692613,0.062410244103191174
0.0013817310333251952,0.0003544807434082031,0.638,0.6630058367278698,gini,5,sqrt,15,0.001,3,12345,random,1791,0.6716417910447762,0.7071339173967459,0.6169154228855721,0.6433041301627034,0.635,0.6375,0.6130653266331658,0.6279650436953808,0.6532663316582915,0.6991260923845194,5.8625766331877455e-06,1.4016092735957212e-06,0.02210762750002459,0.03322204839360443
0.001475048065185547,0.0003624439239501953,0.802,0.8530076230587861,gini,13,log2,40,1,3,12345,random,1158,0.8159203980099502,0.8560700876095119,0.8009950248756219,0.8560700876095119,0.83,0.87125,0.7989949748743719,0.8651685393258427,0.7638190954773869,0.8164794007490637,2.1704420649496864e-05,2.520480210571768e-06,0.02208727679445577,0.01915066894015507
0.0025490283966064452,0.00037631988525390627,0.815,0.8452298015309399,gini,17,0.33,35,0.05,0.05,12345,best,1064,0.7761194029850746,0.83729662077597,0.7562189054726368,0.804755944931164,0.85,0.86125,0.8592964824120602,0.8614232209737828,0.8341708542713567,0.8614232209737828,5.346333431817919e-05,2.1468054061242108e-05,0.0413153821115087,0.022280793749065615
0.0022545814514160155,0.0003748893737792969,0.812,0.831247288277013,gini,40,0.25,,0.05,0.001,12345,best,1088,0.8159203980099502,0.8260325406758448,0.7960199004975125,0.8297872340425532,0.83,0.83375,0.8090452261306532,0.8339575530586767,0.8090452261306532,0.83270911360799,0.000322501704435977,1.981865104847365e-05,0.01107664964256711,0.0030023785692295138
0.006632614135742188,0.0003665447235107422,0.854,0.8802554750085546,entropy,15,0.5,10,0.01,2,12345,best,871,0.8805970149253731,0.8936170212765957,0.835820895522388,0.8773466833541927,0.84,0.88125,0.8492462311557789,0.8764044943820225,0.864321608040201,0.8726591760299626,0.00012552799548934705,4.494933236421382e-06,0.0165381902816918,0.007218239085513607
0.0015438079833984375,0.0003627777099609375,0.755,0.7590387754512117,entropy,40,0.25,35,0.01,3,12345,random,1505,0.7960199004975125,0.8172715894868585,0.7860696517412935,0.8010012515644556,0.72,0.71375,0.6934673366834171,0.700374531835206,0.7788944723618091,0.762796504369538,0.00013471374661003788,4.061801803407069e-06,0.04055027414356565,0.04617054736430303
0.003769540786743164,0.0003692626953125,0.774,0.7960197398745936,entropy,15,0.25,10,1,0.005,12345,best,1379,0.8059701492537313,0.8385481852315394,0.746268656716418,0.7847309136420526,0.785,0.8125,0.7839195979899497,0.7690387016229713,0.7487437185929648,0.7752808988764045,8.577246810639031e-05,7.863332455138376e-06,0.02303766575308972,0.02594525462226943
0.0020807743072509765,0.00036497116088867186,0.774,0.8082688293262958,gini,40,0.25,30,0.05,0.001,12345,best,1379,0.7711442786069652,0.8385481852315394,0.7611940298507462,0.8260325406758448,0.78,0.7875,0.7688442211055276,0.8027465667915106,0.7889447236180904,0.7865168539325843,2.3029112076333317e-05,2.765655517578125e-06,0.009567506907743037,0.020820071678853715
0.0014669418334960938,0.0003710269927978516,0.771,0.7884988035137555,entropy,20,sqrt,30,3,5,12345,random,1453,0.7512437810945274,0.804755944931164,0.736318407960199,0.7784730913642053,0.79,0.77125,0.7236180904522613,0.7378277153558053,0.8542713567839196,0.850187265917603,1.7422118536394713e-05,2.1971484821935538e-05,0.047107016481359176,0.03751094864886535
0.006346511840820313,0.00036525726318359375,0.931,0.958248071090736,gini,20,,15,0.0001,3,12345,best,110,0.9353233830845771,0.9549436795994993,0.9154228855721394,0.9549436795994993,0.93,0.96375,0.9396984924623115,0.9550561797752809,0.9346733668341709,0.9625468164794008,9.633460752830578e-05,2.37462989768767e-06,0.0083947177905019,0.0040193683599181055
0.0015956878662109375,0.0003658294677734375,0.847,0.8705076582150909,gini,15,0.5,,0.0005,0.05,12345,random,919,0.8159203980099502,0.8760951188986232,0.8756218905472637,0.8923654568210263,0.825,0.84625,0.8542713567839196,0.8614232209737828,0.864321608040201,0.8764044943820225,1.4501181675881408e-05,3.5829481876696016e-06,0.022931315839505466,0.015586640020470863
0.0016000747680664062,0.0003653526306152344,0.887,0.8925148625232227,entropy,15,0.5,,0.01,5,12345,random,549,0.8905472636815921,0.9086357947434293,0.8955223880597015,0.9011264080100125,0.87,0.9025,0.8944723618090452,0.8701622971285893,0.8844221105527639,0.8801498127340824,1.1811132241721816e-05,3.2711168072018615e-06,0.009346759280506068,0.014739591430965565
0.00403752326965332,0.00036611557006835935,0.785,0.8037410015484399,entropy,25,0.33,50,0.05,0.05,12345,best,1291,0.7412935323383084,0.7909887359198998,0.736318407960199,0.7934918648310388,0.81,0.81375,0.8241206030150754,0.8102372034956304,0.8140703517587939,0.8102372034956304,4.082143842405466e-05,3.557473650664232e-06,0.038184245126942074,0.009510482759497748
0.011782598495483399,0.00037755966186523435,0.892,0.9210030257859778,entropy,10,,10,0.0005,0.005,12345,best,468,0.900497512437811,0.9198998748435544,0.8905472636815921,0.9274092615769712,0.9,0.9225,0.8693467336683417,0.9113607990012484,0.8994974874371859,0.9238451935081149,0.00020726682461465076,2.270896603383291e-05,0.011876242087805107,0.005395334753987604
0.0015276432037353515,0.0003676891326904297,0.815,0.839743860537282,entropy,5,0.5,40,0.005,0.005,12345,random,1064,0.835820895522388,0.8560700876095119,0.746268656716418,0.8085106382978723,0.825,0.845,0.8291457286432161,0.8389513108614233,0.8391959798994975,0.850187265917603,2.189331747942417e-05,1.2513137410626775e-05,0.034827902959704775,0.016609513628329582
0.002154111862182617,0.00036559104919433596,0.778,0.8162613441583503,gini,5,sqrt,45,0.01,2,12345,best,1350,0.8109452736318408,0.8297872340425532,0.7611940298507462,0.8435544430538173,0.75,0.78,0.8442211055276382,0.8476903870162297,0.7236180904522613,0.7802746566791511,4.5112928237449644e-05,2.3918030174225716e-06,0.043507665105393466,0.030085127340051667
0.004002761840820312,0.00037980079650878906,0.921,0.9650055906337354,gini,13,0.5,30,1,3,12345,best,205,0.9402985074626866,0.9712140175219024,0.9203980099502488,0.9849812265331664,0.88,0.935,0.9045226130653267,0.9650436953807741,0.9597989949748744,0.968789013732834,7.995926462893573e-05,2.310520834299411e-05,0.027653718433577442,0.016445192644722648
0.0013667583465576173,0.0003509044647216797,0.551,0.5535003785162165,gini,20,0.33,5,0.005,4,12345,random,1934,0.582089552238806,0.5481852315394243,0.527363184079602,0.55819774718398,0.54,0.55625,0.5326633165829145,0.5580524344569289,0.5728643216080402,0.5468164794007491,3.713823791240836e-06,2.7450252465485104e-06,0.022199534803315976,0.004965323730895979
0.004072952270507813,0.00038800239562988283,0.874,0.9322586625135351,entropy,30,log2,50,0.01,5,12345,best,705,0.8955223880597015,0.9286608260325406,0.8855721393034826,0.9486858573216521,0.855,0.94125,0.8793969849246231,0.9275905118601748,0.8542713567839196,0.9151061173533084,0.0001821237312788486,2.417691357229957e-05,0.016597399249326565,0.011658839928564042
0.0014934062957763672,0.0003631591796875,0.796,0.8454838988029667,gini,40,sqrt,50,3,0.005,12345,random,1191,0.7910447761194029,0.8585732165206508,0.7960199004975125,0.8473091364205256,0.695,0.75125,0.8693467336683417,0.8813982521847691,0.8291457286432161,0.8888888888888888,2.621451037572699e-05,1.9392680556929353e-06,0.057743689121330266,0.049454066278668704
0.0015421867370605468,0.0003669261932373047,0.833,0.8462876254494148,gini,40,0.5,20,0.0001,5,12345,random,1010,0.9253731343283582,0.904881101376721,0.835820895522388,0.8710888610763454,0.815,0.83,0.8391959798994975,0.8689138576779026,0.7487437185929648,0.7565543071161048,2.1694047014167925e-05,1.0671994847708414e-05,0.05658494628789233,0.05074957784378382
