mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0035192012786865235,0.0006819725036621094,0.716,0.80425,entropy,10,sqrt,50,5,0.001,12345,best,749,0.76,0.8125,0.72,0.8075,0.73,0.80875,0.7,0.80625,0.67,0.78625,0.00017013063338300067,2.0593955954532944e-05,0.030066592756745808,0.00923985930628816
0.0024611949920654297,0.0006559371948242187,0.724,0.7452500000000001,gini,20,0.5,10,0.005,0.05,12345,random,338,0.7,0.7,0.745,0.755,0.715,0.75625,0.74,0.75375,0.72,0.76125,5.8172179017307086e-05,1.927413307742193e-05,0.016552945357246864,0.02276785014005496
0.004719257354736328,0.0007046222686767578,0.727,0.80625,gini,20,,15,3,0.01,12345,best,218,0.71,0.81,0.76,0.78375,0.745,0.81875,0.75,0.81375,0.67,0.805,0.00010070197943504236,2.5970164391475103e-05,0.033105890714493685,0.012119199643540836
0.003750467300415039,0.0006948471069335938,0.697,0.7755000000000001,entropy,30,sqrt,20,0.005,4,12345,best,1830,0.715,0.7825,0.7,0.76375,0.735,0.785,0.66,0.775,0.675,0.77125,0.0012486994268643857,3.1925164723064694e-05,0.026944387170614936,0.00768927824961484
0.003907251358032227,0.0007005691528320313,0.707,0.9395,gini,13,0.33,,1,4,12345,best,1399,0.695,0.94875,0.745,0.9425,0.76,0.92875,0.67,0.93375,0.665,0.94375,0.0001235690535963791,2.2578931775701816e-05,0.0388072158238645,0.007228416147400489
0.002387666702270508,0.0006638526916503906,0.72,0.76425,gini,30,log2,50,0.0005,0.05,12345,random,521,0.725,0.75375,0.73,0.7675,0.705,0.7625,0.735,0.7725,0.705,0.765,6.518027332490845e-05,1.285038542330158e-05,0.012649110640673528,0.006204836822995407
0.0025227546691894533,0.0006453990936279297,0.716,0.7625,gini,10,log2,10,3,3,12345,best,749,0.72,0.76375,0.75,0.75375,0.725,0.7575,0.675,0.775,0.71,0.7625,5.6372034913680144e-05,2.3128814198209385e-05,0.024372115213907863,0.0072024301454439756
0.0021679878234863283,0.000559234619140625,0.717,0.7414999999999999,entropy,10,0.5,10,1,2,12345,random,690,0.7,0.7,0.745,0.7425,0.72,0.76875,0.705,0.745,0.715,0.75125,0.0004266957107765112,0.0001126447023796749,0.015684387141358135,0.022685347694051353
0.002600288391113281,0.000516510009765625,0.728,0.799,entropy,10,0.25,30,1,4,12345,best,178,0.78,0.81125,0.73,0.77625,0.695,0.7825,0.695,0.81625,0.74,0.80875,0.0005114999457004097,0.00011408617749441708,0.03171750305430744,0.01632482771731452
0.003052043914794922,0.0006162643432617188,0.695,0.8125,entropy,17,0.33,35,3,0.001,12345,best,1878,0.71,0.78375,0.77,0.80875,0.66,0.82875,0.65,0.82,0.685,0.82125,0.00032357599678946335,9.650380681640914e-05,0.04289522117905442,0.01573213272255229
0.0019669532775878906,0.0004631996154785156,0.711,0.7400000000000001,entropy,10,0.25,10,0.01,0.001,12345,best,1127,0.765,0.72875,0.735,0.72375,0.705,0.75125,0.665,0.75375,0.685,0.7425,0.00020918335809476277,9.279052618556276e-05,0.03555277766926234,0.011937336386313323
0.0022669315338134767,0.0006340503692626953,0.714,0.7675,entropy,10,sqrt,40,0.0005,0.001,12345,random,928,0.735,0.765,0.72,0.75375,0.7,0.7775,0.69,0.78625,0.725,0.755,5.294232585437504e-05,1.9301364518259273e-05,0.016552945357246864,0.012673791855636564
0.0026897907257080076,0.00047278404235839844,0.715,0.76025,entropy,15,0.5,,0.05,0.001,12345,best,828,0.75,0.74625,0.705,0.7425,0.715,0.76875,0.7,0.76875,0.705,0.775,0.0004229766642095811,9.420931480868172e-05,0.018165902124584965,0.01321457528640252
0.007133913040161133,0.000673675537109375,0.717,0.82325,entropy,25,,35,0.001,3,12345,best,690,0.745,0.84125,0.77,0.80375,0.75,0.84125,0.69,0.805,0.63,0.825,0.0007364742483429827,3.53649903746067e-05,0.050950956811428,0.01651892853668181
0.0022711753845214844,0.0005182266235351562,0.696,0.7765,entropy,40,0.33,15,0.0001,4,12345,best,1858,0.705,0.74125,0.755,0.77375,0.675,0.8025,0.655,0.78625,0.69,0.77875,0.00043651073113325727,0.00011403863455412377,0.03382306905057551,0.020130822139197407
0.0018598556518554688,0.00041074752807617186,0.713,0.7415,entropy,17,0.25,10,1,2,12345,best,988,0.755,0.7325,0.74,0.72875,0.7,0.74375,0.665,0.75375,0.705,0.74875,5.9464748240764715e-05,4.783606034845143e-06,0.03171750305430741,0.009500000000000003
0.001983499526977539,0.000572967529296875,0.72,0.7415,gini,5,0.33,35,7,2,12345,random,521,0.7,0.74,0.74,0.735,0.73,0.74125,0.715,0.74375,0.715,0.7475,0.00034495629338007983,8.356989865011897e-05,0.013784048752090234,0.004138236339311736
0.0021056652069091795,0.0006237030029296875,0.702,0.715,entropy,5,0.25,5,1,0.005,12345,random,1637,0.71,0.7275,0.695,0.70875,0.7,0.7,0.685,0.72375,0.72,0.715,7.890558598818505e-05,1.449694754809368e-05,0.012083045973594551,0.009968701018688466
0.002497100830078125,0.0006425380706787109,0.704,0.812,gini,,0.33,50,1,2,12345,random,1545,0.675,0.80625,0.715,0.8,0.7,0.84,0.74,0.82125,0.69,0.7925,6.653588939839419e-05,1.9093145729243622e-05,0.02222611077089286,0.01689304590652614
0.004058170318603516,0.0007030487060546875,0.717,0.83125,gini,15,0.5,50,0.01,4,12345,best,690,0.7,0.83625,0.765,0.82375,0.74,0.825,0.695,0.83875,0.685,0.8325,6.834565391096707e-05,8.802005803822608e-06,0.030430248109405884,0.005968668193156683
0.0029591083526611327,0.0006776332855224609,0.705,0.77325,entropy,13,0.33,30,0.001,0.001,12345,random,1491,0.685,0.76625,0.715,0.78125,0.69,0.7725,0.725,0.78625,0.71,0.76,0.0007706086902657349,2.6006385611093893e-05,0.015165750888103085,0.009572094859538326
0.0029057025909423827,0.0006658077239990234,0.718,0.7815000000000001,gini,17,,15,7,0.01,12345,random,629,0.74,0.78125,0.73,0.765,0.725,0.7775,0.71,0.8,0.685,0.78375,9.359386658615235e-05,1.4135306541865111e-05,0.01913112646970897,0.011274972283779692
0.0024747371673583983,0.0006768226623535157,0.72,0.773,gini,10,0.33,35,0.005,0.001,12345,random,521,0.705,0.76375,0.74,0.77625,0.72,0.7675,0.75,0.78125,0.685,0.77625,5.772081794161577e-05,2.12668303414296e-05,0.023452078799117135,0.006403124237432843
0.0025053977966308593,0.0006560802459716797,0.713,0.7815,entropy,13,0.25,,0.0005,0.05,12345,random,988,0.705,0.77375,0.725,0.775,0.745,0.78875,0.695,0.78375,0.695,0.78625,1.7687123708939372e-05,6.974548309698992e-06,0.019390719429665335,0.006041522986797254
0.007772111892700195,0.000701141357421875,0.717,0.82325,entropy,15,,35,0.0005,4,12345,best,690,0.745,0.84125,0.77,0.80375,0.75,0.84125,0.69,0.805,0.63,0.825,0.00023634247950840773,3.167304454899398e-05,0.050950956811428,0.01651892853668181
0.002497434616088867,0.0006781578063964844,0.716,0.7625,gini,13,sqrt,10,0.0001,2,12345,best,749,0.72,0.76375,0.75,0.75375,0.725,0.7575,0.675,0.775,0.71,0.7625,2.719017296200355e-05,3.863852420784548e-06,0.024372115213907863,0.0072024301454439756
0.002351236343383789,0.0006339073181152344,0.693,0.7844999999999999,gini,17,sqrt,50,0.0005,3,12345,random,1910,0.71,0.7825,0.735,0.7875,0.69,0.78125,0.63,0.7625,0.7,0.80875,7.092436202660038e-05,2.8566247193939096e-05,0.03487119154832538,0.014802871343087463
0.003438091278076172,0.0006656169891357422,0.694,0.817,entropy,15,0.33,40,3,2,12345,best,1897,0.72,0.79125,0.77,0.81,0.66,0.83,0.65,0.825,0.67,0.82875,0.00010126348580065651,2.0056317313346425e-05,0.04498888751680796,0.014718186029535004
0.0025177001953125,0.0006624698638916015,0.714,0.7765,entropy,17,0.33,35,0.001,5,12345,random,928,0.685,0.77125,0.73,0.76625,0.735,0.77875,0.705,0.78875,0.715,0.7775,4.8445341137461725e-05,2.3125668143061476e-05,0.01799999999999998,0.007599342076785324
0.0017105579376220704,0.0004523277282714844,0.726,0.7422500000000001,gini,13,sqrt,20,0.01,0.001,12345,random,252,0.755,0.7375,0.74,0.73875,0.74,0.7375,0.72,0.75625,0.675,0.74125,0.0003687678237246137,7.968852027926238e-05,0.027820855486487096,0.007132671308843531
0.0015995025634765625,0.0004848957061767578,0.693,0.70575,entropy,5,log2,,0.05,0.001,12345,random,1910,0.695,0.70875,0.71,0.70375,0.7,0.7,0.675,0.71125,0.685,0.705,0.0003307262367984239,0.00010466465916851583,0.012083045973594535,0.003921096785339559
0.002723073959350586,0.0006511688232421875,0.716,0.8087500000000001,gini,15,log2,40,7,4,12345,best,749,0.665,0.785,0.735,0.81,0.725,0.83,0.705,0.81875,0.75,0.8,0.00012181454551787548,2.181361926749134e-05,0.029393876913398124,0.015451537140362414
0.0025821685791015624,0.0005523681640625,0.735,0.8307500000000001,gini,25,0.33,35,0.001,0.001,12345,best,53,0.77,0.8175,0.77,0.8275,0.73,0.8475,0.685,0.8325,0.72,0.82875,0.00029505805641785976,0.00010173188625055869,0.0322490309931942,0.009733961166965902
0.0015488147735595703,0.0004561424255371094,0.708,0.78525,gini,30,0.25,30,3,3,12345,random,1349,0.72,0.7775,0.715,0.7775,0.705,0.78125,0.67,0.79375,0.73,0.79625,0.00021644443829793426,9.545386688943478e-05,0.02063976744055027,0.008116341540373969
0.001994037628173828,0.0006012916564941406,0.694,0.706,gini,17,log2,,0.05,4,12345,random,1897,0.7,0.71,0.71,0.70375,0.7,0.7,0.675,0.71125,0.685,0.705,4.570692477505944e-05,1.7514274907642175e-05,0.012409673645990818,0.004138236339311734
0.0027266025543212892,0.0005018234252929688,0.712,0.7809999999999999,gini,5,0.5,45,0.0001,0.05,12345,best,1060,0.72,0.7825,0.74,0.7625,0.715,0.79,0.71,0.79125,0.675,0.77875,0.000488984809021387,8.903424455509929e-05,0.021118712081942857,0.010350120772242245
0.0017190933227539062,0.0004206657409667969,0.704,0.7937500000000001,gini,5,log2,45,1,2,12345,best,1545,0.715,0.81,0.715,0.76875,0.74,0.8125,0.68,0.785,0.67,0.7925,2.0326131228073856e-05,1.0416027216481945e-05,0.025573423705088815,0.01624038176891171
0.0014424800872802734,0.0004404544830322266,0.694,0.706,gini,13,sqrt,,0.05,0.001,12345,random,1897,0.7,0.71,0.71,0.70375,0.7,0.7,0.675,0.71125,0.685,0.705,0.00021673533482346368,7.486808057808804e-05,0.012409673645990818,0.004138236339311734
0.0014417171478271484,0.00041642189025878904,0.699,0.737,gini,5,log2,30,0.001,0.05,12345,random,1752,0.705,0.7325,0.74,0.7425,0.71,0.7375,0.66,0.72875,0.68,0.74375,0.00010606974366634571,1.1906233312506414e-05,0.02727636339397169,0.0057336724705898635
0.0022766590118408203,0.0005914211273193359,0.71,0.7329999999999999,entropy,,sqrt,5,0.0005,0.05,12345,best,1194,0.705,0.74375,0.735,0.7125,0.71,0.71875,0.69,0.7325,0.71,0.7575,0.0003869139386243931,9.593847494010283e-05,0.01449137674618945,0.016366887303332894
0.002431774139404297,0.0006672859191894532,0.722,0.743,entropy,13,sqrt,20,0.001,2,12345,random,428,0.73,0.73125,0.745,0.74,0.7,0.75,0.705,0.76125,0.73,0.7325,0.00041096604338093813,2.754014277600984e-05,0.016911534525287777,0.011308182877898637
0.002100849151611328,0.0006270408630371094,0.704,0.70625,entropy,15,log2,30,0.05,5,12345,random,1545,0.725,0.715,0.72,0.705,0.7,0.7,0.675,0.71125,0.7,0.7,8.25086203657598e-05,2.6024564684980904e-05,0.01772004514666933,0.006020797289396167
0.0026932239532470705,0.0006738185882568359,0.719,0.74375,gini,40,0.25,10,7,3,12345,best,574,0.755,0.7225,0.735,0.72375,0.705,0.75125,0.685,0.75875,0.715,0.7625,3.367172686657383e-05,1.637947784889638e-05,0.024166091947189133,0.017230060940112764
0.002845621109008789,0.0006719589233398438,0.712,0.7750000000000001,entropy,25,0.5,30,5,0.01,12345,random,1060,0.7,0.7575,0.735,0.76875,0.725,0.79875,0.745,0.765,0.655,0.785,4.457537414331257e-05,1.7510769365042903e-05,0.03218695387886215,0.014895469109766229
0.0029151439666748047,0.0006316184997558593,0.721,0.78,entropy,,sqrt,20,7,4,12345,best,476,0.73,0.78375,0.755,0.77875,0.74,0.7875,0.685,0.77625,0.695,0.77375,7.785175290243847e-05,1.5302981516227564e-05,0.026720778431774766,0.004999999999999971
0.0029024124145507813,0.0006424427032470703,0.736,0.78025,gini,17,,15,0.001,0.05,12345,random,49,0.765,0.79,0.77,0.7675,0.725,0.765,0.715,0.78875,0.705,0.79,7.478618888765955e-05,1.41866868068387e-05,0.026532998322843223,0.011467344941179725
0.002542877197265625,0.0006384849548339844,0.716,0.7625,gini,,sqrt,10,0.0005,0.01,12345,best,749,0.72,0.76375,0.75,0.75375,0.725,0.7575,0.675,0.775,0.71,0.7625,5.06621472655751e-05,5.785274844399681e-06,0.024372115213907863,0.0072024301454439756
0.004213762283325195,0.0006653308868408203,0.725,0.76425,gini,30,,35,0.05,0.01,12345,best,294,0.725,0.75375,0.765,0.75375,0.715,0.76875,0.7,0.76875,0.72,0.77625,9.904464491146085e-05,2.4739808042477183e-05,0.021679483388678818,0.008999999999999994
0.004179716110229492,0.0006665706634521485,0.733,0.7772500000000001,entropy,5,0.5,15,3,2,12345,best,78,0.735,0.78125,0.765,0.77125,0.71,0.7725,0.74,0.78,0.715,0.78125,8.126164220790138e-05,3.0973647569258724e-05,0.019646882704388517,0.004430011286667351
0.0027910709381103516,0.0006581306457519531,0.715,0.7757500000000002,entropy,20,0.5,30,1,3,12345,random,828,0.73,0.7675,0.73,0.76375,0.7,0.8025,0.715,0.77125,0.7,0.77375,3.220419927357606e-05,1.7726930413443646e-05,0.013416407864998751,0.013797644726546621
0.0017305850982666016,0.0004908084869384765,0.705,0.75775,gini,5,log2,40,0.0005,0.005,12345,random,1491,0.705,0.75125,0.705,0.75875,0.74,0.75375,0.685,0.765,0.69,0.76,0.00037881183339879296,9.94173570848298e-05,0.01923538406167134,0.004834769901453438
0.0019618988037109373,0.000510263442993164,0.71,0.7432500000000001,entropy,13,sqrt,30,0.05,0.001,12345,best,1194,0.725,0.7375,0.71,0.73,0.71,0.735,0.68,0.75375,0.725,0.76,0.00042670796662839855,0.00011973374396002903,0.01643167672515496,0.011554220008291352
0.002409839630126953,0.0004675865173339844,0.734,0.77475,gini,5,0.5,,3,0.05,12345,best,65,0.74,0.78,0.775,0.76625,0.73,0.78375,0.71,0.77625,0.715,0.7675,0.00047826635278765795,9.128279926441562e-05,0.023108440016582705,0.006864765108872992
0.0024070262908935545,0.0005871772766113282,0.723,0.7935000000000001,gini,15,0.5,50,7,3,12345,random,371,0.715,0.8025,0.74,0.7825,0.73,0.79375,0.76,0.795,0.67,0.79375,0.0003841762906781698,8.869176269857915e-05,0.0302654919008431,0.0063933559262722185
0.0033437252044677735,0.0005185127258300782,0.724,0.8542500000000001,gini,10,0.5,45,1,0.01,12345,best,338,0.72,0.85125,0.755,0.83875,0.7,0.8625,0.71,0.8575,0.735,0.86125,0.0005800358521265838,9.855768435890623e-05,0.019339079605813735,0.008681877677092678
0.003475522994995117,0.0005629062652587891,0.729,0.7825,entropy,25,0.5,15,5,0.01,12345,best,160,0.735,0.78125,0.765,0.77125,0.7,0.785,0.74,0.8,0.705,0.775,0.0006652560523818671,0.00011249628500027189,0.0239582971014219,0.009968701018688459
0.003285503387451172,0.0006023406982421875,0.719,0.8,gini,5,0.5,30,1,5,12345,best,574,0.705,0.79375,0.76,0.8025,0.725,0.79375,0.735,0.81125,0.67,0.79875,0.0003283883933025677,9.017236515609045e-05,0.03023243291566194,0.006519202405202676
0.0038330078125,0.0005251884460449219,0.733,0.7645000000000001,entropy,20,,45,0.05,3,12345,best,78,0.75,0.75375,0.765,0.75375,0.715,0.76875,0.715,0.77,0.72,0.77625,0.0006990949467221961,9.53256277014122e-05,0.02063976744055031,0.009137833441248524
0.002420186996459961,0.0006652355194091796,0.72,0.7715,gini,5,0.5,50,0.005,0.01,12345,random,521,0.71,0.75875,0.72,0.77125,0.715,0.77,0.78,0.7875,0.675,0.77,0.000328782142449135,1.300935515617186e-05,0.03391164991562634,0.009199184746487031
0.00248103141784668,0.0006828784942626953,0.693,0.7625000000000001,entropy,30,0.25,35,0.0001,4,12345,random,1910,0.725,0.78,0.69,0.775,0.65,0.7425,0.685,0.765,0.715,0.75,3.73008591016245e-05,1.3907305392455826e-05,0.02619160170741757,0.01431782106327635
0.002420330047607422,0.0006513595581054688,0.715,0.74275,entropy,5,0.33,5,0.05,0.01,12345,best,828,0.725,0.75,0.715,0.72375,0.715,0.75875,0.665,0.73875,0.755,0.7425,3.134478096925758e-05,3.071808511430055e-06,0.028982753492378867,0.011710038428630377
0.005484580993652344,0.0007342815399169922,0.708,0.81925,gini,5,,45,3,4,12345,best,1349,0.725,0.8375,0.72,0.8125,0.73,0.81875,0.71,0.81125,0.655,0.81625,0.00011548726246438024,2.1475360785060756e-05,0.027313000567495308,0.009506576670915774
0.0026615142822265627,0.0006923675537109375,0.7,0.76075,entropy,40,0.33,10,7,5,12345,best,1739,0.705,0.7275,0.755,0.7625,0.705,0.775,0.655,0.77875,0.68,0.76,0.00016710413793050695,2.2358019265175208e-05,0.033166247903553984,0.018090052515125545
0.004109859466552734,0.0006827354431152344,0.721,0.8455,gini,13,0.5,45,5,0.005,12345,best,476,0.71,0.83125,0.775,0.83875,0.69,0.84125,0.705,0.84875,0.725,0.8675,8.834005186379335e-05,1.707156941338778e-05,0.02922327839240494,0.01233896267925307
0.0025459766387939454,0.0006877899169921875,0.733,0.76075,entropy,20,0.33,35,7,0.05,12345,random,78,0.73,0.765,0.745,0.74875,0.745,0.77125,0.73,0.7625,0.715,0.75625,3.35134099971924e-05,2.1947152184417014e-05,0.011224972160321834,0.00768927824961484
0.0063113212585449215,0.0007358551025390625,0.732,0.88475,gini,40,,50,1,0.001,12345,best,99,0.71,0.885,0.78,0.87625,0.74,0.88625,0.725,0.88875,0.705,0.8875,0.0002671716342157777,1.8692138243298892e-05,0.026944387170614984,0.004430011286667349
0.002528858184814453,0.0006764888763427735,0.71,0.7249999999999999,entropy,20,0.5,35,0.05,3,12345,random,1194,0.675,0.705,0.725,0.7175,0.71,0.74,0.7,0.72625,0.74,0.73625,1.5484658075072435e-05,7.812857154043587e-06,0.022135943621178638,0.012723010649999473
0.0029891014099121095,0.0006335258483886718,0.711,0.79875,entropy,,0.5,45,1,0.005,12345,random,1127,0.76,0.7925,0.705,0.785,0.71,0.815,0.71,0.795,0.67,0.80625,0.00010235966855265248,9.962752179262818e-05,0.02870540018881464,0.010606601717798191
0.0022960662841796874,0.0005100727081298828,0.72,0.76,entropy,40,0.25,15,0.0005,0.005,12345,best,521,0.775,0.7725,0.74,0.73,0.71,0.7525,0.66,0.76625,0.715,0.77875,0.00044414281864930375,0.00010710495000644213,0.03781534080237807,0.01733854088439972
0.004686737060546875,0.0005767822265625,0.717,0.8394999999999999,gini,,,30,0.005,0.005,12345,best,690,0.71,0.84375,0.755,0.82125,0.73,0.83875,0.71,0.855,0.68,0.83875,0.0006705548811967024,0.00011287304622548254,0.0248193472919817,0.010885770528538605
0.0027146339416503906,0.0005495548248291016,0.697,0.8147499999999999,entropy,20,0.33,35,0.0001,2,12345,best,1830,0.74,0.8,0.735,0.81375,0.67,0.82125,0.655,0.825,0.685,0.81375,0.0005566362196633999,0.00010667786154011285,0.03443835071544511,0.008565920849505887
0.006241989135742187,0.0006047248840332031,0.716,0.9882500000000001,gini,20,,,1,3,12345,best,749,0.685,0.98625,0.71,0.9875,0.735,0.98875,0.725,0.9875,0.725,0.99125,0.0010355900330413644,0.00010996743652615413,0.01743559577416267,0.001695582495781307
0.0032032012939453127,0.0006343364715576172,0.703,0.798,entropy,13,log2,35,0.0005,0.005,12345,best,1594,0.73,0.80625,0.7,0.7875,0.71,0.81,0.695,0.79625,0.68,0.79,0.00018465689953233252,2.2885501227556003e-05,0.016613247725836132,0.008824681297361412
0.0020608425140380858,0.0006196498870849609,0.696,0.7095,gini,10,sqrt,10,0.05,5,12345,random,1858,0.725,0.715,0.71,0.7025,0.7,0.70875,0.675,0.71125,0.67,0.71,5.470745879163769e-05,2.5201644541886153e-05,0.02083266665599963,0.0040773766075750135
0.0029885292053222655,0.0006422519683837891,0.701,0.7547499999999999,gini,10,0.5,45,0.05,0.01,12345,best,1709,0.71,0.7475,0.73,0.7375,0.7,0.76125,0.685,0.75875,0.68,0.76875,5.602611374893301e-05,1.821892385293511e-05,0.01799999999999997,0.010994316713648002
0.00188446044921875,0.0005395412445068359,0.698,0.7105,gini,15,sqrt,45,0.05,0.001,12345,random,1799,0.725,0.715,0.72,0.705,0.7,0.71125,0.675,0.71125,0.67,0.71,0.000228534026922498,9.468105797955312e-05,0.022494443758403954,0.0032210246816812916
0.0042969703674316405,0.0005984783172607421,0.717,0.85125,gini,10,,35,0.005,2,12345,best,690,0.7,0.855,0.755,0.84125,0.73,0.85125,0.71,0.86375,0.69,0.845,0.0007644062753478223,0.00013176274765347405,0.02315167380558047,0.00786606636127613
0.002131366729736328,0.0006192684173583985,0.705,0.72825,entropy,5,0.25,10,0.0001,3,12345,random,1491,0.715,0.73125,0.725,0.74125,0.69,0.7225,0.675,0.73,0.72,0.71625,1.0836485058330107e-05,1.3787604400006138e-05,0.01923538406167133,0.008463155439905345
0.002846431732177734,0.0006359100341796875,0.713,0.75275,gini,5,,50,0.05,2,12345,random,988,0.72,0.755,0.735,0.74125,0.72,0.75875,0.71,0.76125,0.68,0.7475,3.87467675963246e-05,2.7771169667173122e-05,0.018330302779823338,0.007390872749547247
0.0026352405548095703,0.0006427288055419922,0.718,0.7837500000000001,entropy,40,0.33,45,0.0005,0.01,12345,random,629,0.725,0.79875,0.725,0.76125,0.725,0.7925,0.7,0.79625,0.715,0.77,7.655531102491921e-05,3.5021863348349194e-05,0.00979795897113272,0.015186342548487435
0.0026587963104248045,0.0006348609924316407,0.706,0.77025,gini,5,0.25,20,1,2,12345,best,1446,0.72,0.7425,0.725,0.76375,0.735,0.79375,0.655,0.7875,0.695,0.76375,5.8046067089016044e-05,2.6224916607306147e-05,0.028705400188814633,0.01846280043763672
